# WIND/STICS TOF vs E/Q matrix for 2010
# File 
# generated by phaAccum_PHA_Matrix.pl on Fri Aug  6 14:06:54 2010
0   0   0   0   0   40   328   33   6   7   2   33   3   2   1   1   0   15   1   0   2   0   1   0   0   0   0   1   3   4   8   0   
0   0   0   0   0   46   358   29   7   3   3   18   2   5   0   3   0   12   1   1   0   1   0   0   0   0   0   0   2   3   8   0   
0   0   0   0   0   77   261   14   8   6   4   26   3   2   0   1   0   7   2   0   0   1   0   0   1   0   0   0   5   2   8   0   
0   0   0   0   0   111   215   13   7   7   5   23   3   5   1   0   0   9   0   2   1   0   2   0   0   0   0   0   4   2   7   0   
0   0   0   0   0   145   200   17   9   7   6   15   1   2   1   1   1   10   0   0   0   1   1   0   1   0   0   3   6   2   10   0   
0   0   0   0   0   211   137   9   9   2   5   11   5   4   3   0   3   2   0   2   0   1   0   0   0   0   0   0   4   4   8   0   
0   0   0   0   0   242   146   13   10   3   10   4   1   1   2   1   6   2   2   1   0   0   0   0   0   0   0   0   3   6   7   0   
0   0   0   0   0   256   93   11   3   5   9   3   3   1   2   1   6   1   0   1   0   0   1   1   0   0   0   0   7   5   6   0   
0   0   0   0   0   302   59   10   4   2   20   5   2   2   2   0   12   1   0   0   0   0   0   0   1   0   0   0   3   3   7   0   
0   0   0   0   0   258   51   9   4   6   22   1   2   1   3   1   20   3   0   0   0   0   1   0   0   1   0   0   4   4   12   0   
0   0   0   0   15   231   51   13   5   0   24   2   2   0   1   0   31   2   0   0   1   1   0   0   0   0   0   0   7   2   10   0   
0   0   0   0   22   251   31   6   4   1   34   1   2   2   1   2   20   0   0   0   0   0   0   0   1   0   0   0   2   3   10   0   
0   0   0   0   40   270   19   9   6   4   30   3   2   1   0   0   20   0   0   0   1   0   1   0   0   0   0   0   3   4   12   0   
0   0   0   0   55   223   20   6   8   5   21   2   3   5   0   1   21   0   0   0   0   0   0   0   0   0   0   0   6   4   17   0   
0   0   0   0   101   203   18   17   4   2   25   3   2   0   0   3   19   0   1   1   0   0   1   0   0   1   0   2   3   3   10   0   
0   0   0   0   142   153   10   8   3   14   25   3   1   0   2   4   11   0   2   0   0   0   1   0   0   0   0   0   9   4   10   0   
0   0   0   0   152   141   15   4   3   11   17   3   1   0   0   7   7   1   1   0   1   0   0   0   2   0   0   0   5   2   7   0   
0   0   0   0   179   91   15   5   3   11   10   0   1   1   1   17   4   0   1   0   0   0   0   2   0   0   0   1   7   2   11   0   
0   0   0   0   219   89   7   9   3   11   5   0   1   0   1   21   1   0   0   0   1   0   1   0   0   0   0   1   8   3   9   0   
0   0   0   0   248   59   10   6   4   24   2   1   0   0   0   32   2   0   0   1   1   0   0   0   0   1   0   3   2   3   12   0   
0   0   0   0   254   59   10   7   3   33   0   4   1   0   1   44   4   1   0   0   1   0   1   0   0   0   0   0   8   2   17   0   
0   0   0   0   248   50   4   9   3   28   2   3   1   1   0   38   1   0   0   2   0   0   1   0   0   0   0   0   3   3   9   0   
0   0   0   0   239   23   9   8   1   25   3   1   7   1   2   39   0   0   0   1   1   0   0   0   0   0   0   3   3   0   13   0   
0   0   0   38   199   24   7   8   4   26   1   1   1   2   0   41   2   0   0   0   0   0   0   0   0   1   0   0   4   2   10   0   
0   0   0   50   204   25   5   2   4   30   7   6   0   0   1   22   0   0   0   1   0   0   1   1   0   0   0   0   6   3   11   0   
0   0   0   65   186   18   7   4   5   21   1   2   0   0   2   26   1   1   0   0   0   0   2   0   0   0   0   1   3   3   9   0   
0   0   0   101   142   22   4   4   5   8   5   2   1   2   2   11   1   0   3   0   0   0   0   0   0   0   0   0   4   3   10   0   
0   0   0   108   132   13   10   6   6   15   1   3   3   0   5   12   1   1   1   1   0   0   0   1   0   0   0   0   2   3   11   0   
0   0   0   148   122   13   5   3   8   5   2   0   0   1   2   8   2   0   0   1   1   0   0   1   0   0   0   0   6   4   11   0   
0   0   0   154   99   15   9   5   5   9   3   0   0   0   12   0   1   1   0   0   0   0   0   0   0   0   0   0   4   1   14   0   
0   0   0   174   86   13   0   2   14   4   2   1   1   0   18   1   0   0   0   0   0   0   0   0   0   0   0   0   8   4   12   0   
1   0   0   172   62   9   2   4   20   3   2   0   0   2   40   1   0   1   0   0   1   0   1   0   0   0   0   0   3   6   12   0   
0   0   0   229   62   10   8   2   20   3   1   1   0   0   55   2   0   0   0   0   0   0   0   0   0   1   0   0   2   3   9   0   
0   0   0   184   53   4   6   3   35   2   1   1   1   0   61   0   1   0   1   0   1   0   0   1   0   1   0   0   4   4   13   0   
0   0   0   210   38   6   4   1   30   4   2   2   0   1   68   1   1   0   1   0   0   0   0   0   1   0   0   0   6   2   9   0   
0   0   0   172   20   8   5   8   27   3   0   3   0   2   73   1   2   1   0   1   0   0   0   0   0   0   0   1   4   5   10   0   
0   0   0   143   27   10   3   3   25   4   2   2   0   2   57   3   0   0   0   0   0   0   0   0   0   0   0   0   9   1   20   0   
0   0   57   164   11   6   4   2   25   1   3   0   0   1   56   1   1   0   0   0   0   0   0   1   0   0   0   1   6   2   16   0   
0   0   77   153   20   5   3   5   22   0   2   3   0   3   28   1   0   1   0   0   0   0   0   0   0   0   0   1   3   5   14   0   
0   0   95   104   15   7   6   5   17   3   2   1   0   4   19   0   2   0   1   0   0   1   1   0   0   1   0   1   8   0   13   0   
0   0   98   122   13   11   2   8   9   2   2   0   0   13   11   2   0   0   0   0   1   0   0   0   0   2   0   2   3   4   18   0   
0   0   129   89   8   5   5   6   8   4   2   1   0   32   5   2   0   0   0   0   0   0   0   0   0   0   0   1   5   2   18   0   
0   0   132   91   18   6   3   9   10   1   3   1   0   49   4   0   1   0   0   0   1   1   0   1   0   0   0   2   6   3   18   0   
1   0   147   71   6   5   5   16   5   3   3   5   1   66   5   1   1   1   0   1   0   1   0   0   0   0   0   1   4   0   15   0   
0   0   161   70   8   8   3   23   4   4   3   0   0   74   5   0   0   0   0   0   0   0   0   1   0   0   0   1   6   2   14   0   
0   0   165   56   8   4   2   19   4   1   0   0   0   94   2   1   0   1   1   0   0   0   0   0   0   1   0   0   4   2   17   0   
0   0   170   55   7   2   4   29   2   6   0   1   0   92   4   0   1   0   0   0   0   0   1   0   0   1   0   0   8   5   17   0   
0   0   165   35   7   3   2   40   1   3   2   0   0   95   2   1   0   0   0   0   0   0   0   0   0   0   0   0   4   3   22   0   
0   0   168   35   4   3   5   30   2   2   2   1   0   78   3   0   0   1   1   0   0   0   0   0   0   0   0   1   7   3   10   0   
2   0   119   34   10   4   1   32   2   2   2   1   1   67   2   0   0   0   0   0   0   0   0   0   0   0   0   0   3   2   14   0   
0   0   147   26   6   8   7   19   4   2   2   0   1   50   2   2   0   0   0   1   0   1   0   0   0   0   0   1   4   2   15   0   
0   0   125   20   4   2   3   18   1   2   2   0   4   37   1   2   0   0   0   2   0   0   1   1   0   0   0   0   7   3   14   0   
29   56   99   20   8   5   5   10   2   4   2   1   2   25   2   1   0   0   0   0   0   0   0   0   0   0   0   0   6   2   11   0   
44   79   113   17   9   2   2   9   0   2   0   1   7   17   0   0   0   0   0   0   0   0   0   0   1   0   0   0   7   3   19   0   
45   95   100   14   6   3   5   11   2   1   2   1   20   10   3   0   0   1   2   0   1   0   0   0   0   0   0   0   3   5   14   0   
51   119   69   8   3   4   8   6   4   3   0   1   17   3   0   0   0   0   0   0   0   1   0   0   0   0   0   0   3   3   14   0   
71   137   81   10   4   2   7   4   2   3   1   2   46   1   2   0   0   0   0   0   0   0   0   0   2   0   0   0   4   3   10   0   
47   124   51   8   2   3   21   5   1   0   0   1   65   6   1   0   1   0   0   0   0   1   0   0   0   0   0   0   4   1   16   0   
70   134   48   11   6   2   19   1   3   1   4   0   98   6   2   1   0   0   0   0   0   0   0   0   1   1   0   1   3   2   11   0   
60   132   52   13   6   3   31   2   2   2   0   0   97   3   1   2   0   0   0   0   1   0   0   0   0   0   0   1   3   3   10   0   
73   156   56   11   4   4   35   3   0   1   0   1   126   4   2   0   0   0   0   0   0   0   1   0   1   0   0   0   2   1   12   0   
67   137   34   8   5   2   45   3   0   0   0   1   102   1   0   0   1   0   0   0   0   0   0   0   2   0   0   1   3   3   15   0   
46   97   34   5   3   4   39   3   6   1   1   0   123   2   2   4   0   1   0   0   0   1   0   0   0   1   0   1   3   0   17   0   
62   125   28   8   5   2   34   3   2   1   0   0   110   3   0   0   0   1   0   1   0   0   0   0   0   1   0   0   2   1   14   0   
64   127   17   4   4   2   34   2   3   0   0   0   100   2   0   0   0   0   0   0   1   1   0   0   0   0   0   0   5   0   16   0   
38   93   26   8   6   3   18   2   4   1   0   7   58   3   1   0   1   0   0   0   0   0   0   0   1   1   0   0   3   1   15   0   
47   101   18   9   4   4   18   3   3   3   0   6   48   4   0   0   1   0   1   0   0   2   0   0   0   0   0   1   3   0   8   0   
49   106   23   5   5   2   15   1   5   1   1   13   27   3   1   0   0   1   1   0   0   0   0   1   0   0   0   1   1   2   13   0   
38   81   18   3   5   12   18   3   1   0   1   23   36   2   1   1   0   0   2   0   0   0   0   1   0   0   0   0   5   0   10   0   
163   71   13   3   2   12   13   3   1   0   1   56   13   0   0   0   0   2   0   0   0   0   1   1   0   0   0   0   1   4   7   0   
192   71   18   5   4   9   3   3   5   1   2   59   15   1   1   0   0   0   0   0   0   0   0   4   0   0   0   0   2   4   9   0   
195   55   11   4   6   20   9   1   1   0   2   93   14   3   0   0   0   0   0   0   0   0   0   3   0   0   0   0   5   1   7   0   
244   53   7   5   1   30   8   3   1   3   0   126   8   2   0   0   0   0   0   0   0   0   0   2   0   0   0   2   2   1   10   0   
187   53   10   8   4   40   5   3   1   0   0   157   11   1   0   0   0   0   0   0   0   0   0   2   0   0   0   2   3   3   6   0   
231   57   6   6   5   55   2   3   1   2   0   154   7   0   1   1   0   0   0   1   0   0   0   0   1   0   0   0   4   0   6   0   
200   38   13   4   2   49   3   5   1   1   0   156   2   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   2   2   13   0   
233   35   7   1   2   63   4   1   0   0   1   130   7   3   0   0   0   0   0   0   0   0   0   0   0   1   0   1   3   1   6   0   
186   35   7   2   5   48   4   2   3   0   0   110   5   0   0   0   0   1   0   0   0   0   0   0   1   0   0   0   3   0   5   0   
197   25   7   2   7   42   4   4   1   0   2   86   5   0   0   0   0   0   0   0   0   0   1   0   1   0   0   0   4   3   13   0   
133   30   9   5   3   50   2   3   0   0   1   73   2   0   1   0   0   0   0   0   0   0   0   1   0   0   0   1   5   3   7   0   
153   21   10   5   5   38   7   2   1   0   4   48   1   0   0   1   0   0   0   0   0   0   0   0   1   0   0   1   2   7   5   0   
128   19   6   4   7   28   3   1   4   1   6   54   1   0   0   0   0   0   0   0   1   0   1   0   0   0   0   0   1   1   5   0   
121   17   4   10   6   13   6   1   0   1   6   39   2   1   1   1   0   0   0   1   0   1   0   0   0   0   0   2   6   3   11   0   
110   16   11   4   7   16   7   3   2   0   20   28   0   1   0   0   0   0   0   0   0   2   2   0   0   0   0   0   3   1   13   0   
99   14   6   4   23   14   2   0   1   0   26   11   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   14   0   
106   16   6   5   21   8   4   2   3   0   39   14   2   0   1   0   0   0   0   0   0   0   1   0   0   0   0   0   3   1   0   0   
112   10   7   5   31   7   7   7   0   0   76   17   3   1   0   0   0   0   0   0   0   1   1   0   1   0   0   0   1   1   0   0   
78   23   5   5   37   8   4   2   0   3   97   13   3   0   1   0   0   0   0   0   0   1   0   0   0   0   0   0   5   4   0   0   
74   10   5   2   72   5   2   2   2   2   116   10   2   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   5   1   0   0   
69   4   5   0   86   3   1   2   1   0   137   8   3   0   0   0   0   0   1   0   0   0   1   0   0   0   0   1   5   2   0   0   
57   6   3   4   126   4   3   3   0   1   118   8   2   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   4   2   0   0   
49   14   5   3   104   2   5   1   1   2   153   6   2   1   0   1   0   0   0   0   0   1   0   0   0   0   0   0   9   2   0   0   
52   9   9   2   125   3   4   0   0   0   159   11   1   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   4   5   0   0   
50   13   6   3   112   8   7   2   2   0   130   2   3   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   
34   5   2   2   97   9   4   0   1   1   112   4   1   0   0   0   0   0   0   1   0   0   0   1   0   0   0   2   4   0   0   0   
43   14   2   8   92   9   1   2   1   4   85   1   2   0   0   0   2   0   0   0   0   0   0   1   1   0   0   0   6   2   0   0   
42   7   6   5   73   3   5   0   0   4   76   8   3   1   0   0   1   0   0   0   0   2   0   0   0   0   0   1   3   4   0   0   
32   6   2   11   48   8   8   3   1   10   62   4   1   0   0   2   0   0   0   1   0   1   1   1   0   0   0   1   3   1   0   0   
31   10   6   12   53   20   4   2   2   24   48   1   1   1   0   0   0   0   0   0   0   1   0   0   1   0   0   0   6   5   0   0   
35   7   4   16   36   12   3   0   0   26   38   4   0   0   1   0   1   1   0   0   0   0   0   0   1   0   0   3   3   1   0   0   
33   4   5   30   21   11   5   1   1   44   25   3   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   1   4   1   0   0   
33   6   8   49   19   14   4   0   0   47   22   2   1   0   0   0   0   0   0   0   0   0   0   0   1   0   0   1   2   0   0   0   
24   3   2   80   17   5   3   3   1   88   27   1   2   0   0   0   0   1   0   0   1   2   0   0   0   0   0   0   4   0   0   0   
22   11   3   100   11   10   4   1   0   81   13   1   0   0   0   0   0   0   1   0   0   1   0   0   0   0   0   0   5   0   0   0   
14   10   9   171   6   5   6   2   1   112   12   0   1   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   7   0   0   0   
33   1   6   233   12   6   1   0   1   118   8   1   0   0   1   0   0   0   1   0   1   1   0   0   0   0   0   0   3   0   0   0   
25   14   2   257   7   8   5   0   0   136   7   2   2   1   0   1   0   0   0   0   0   2   1   0   0   0   0   0   4   0   0   0   
17   4   5   318   10   8   2   1   0   143   9   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   
16   11   6   323   6   5   3   3   1   138   12   3   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   1   0   0   0   
10   6   3   347   10   5   1   2   1   126   5   0   2   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   4   0   0   0   
23   3   7   280   9   6   6   2   1   129   5   2   2   0   0   0   0   0   0   0   0   3   0   0   0   2   0   0   3   0   0   0   
7   6   6   269   7   9   4   0   1   106   7   2   3   0   0   0   0   0   1   0   0   0   0   1   0   0   0   0   2   0   0   0   
11   6   14   250   12   12   1   0   1   91   4   2   1   0   0   0   0   0   0   0   0   1   1   0   0   1   0   1   3   0   0   0   
20   5   11   200   13   11   2   1   4   74   7   1   0   0   0   0   0   0   1   0   0   0   0   0   0   1   0   1   1   0   0   0   
15   3   21   166   5   13   3   0   7   57   1   4   1   0   0   0   0   0   0   0   1   0   0   0   0   0   0   1   2   0   0   0   
20   6   36   132   9   10   2   1   13   35   4   1   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   3   0   0   0   
9   3   40   115   12   11   0   0   14   50   4   0   1   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   1   0   0   0   
12   3   83   76   15   12   5   2   23   37   7   1   3   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   
11   3   112   56   11   10   3   1   36   29   1   1   1   0   0   0   0   0   1   0   1   2   0   1   0   1   0   0   0   0   0   0   
16   8   149   38   16   12   3   1   38   15   0   2   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
16   5   270   35   18   13   4   1   73   21   2   1   1   2   0   0   0   0   0   0   0   1   0   0   0   0   0   1   0   0   0   0   
13   9   360   32   13   4   3   3   72   21   2   0   3   0   0   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   
11   8   543   31   10   7   1   2   118   25   5   3   2   0   0   0   0   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   
13   5   570   28   15   4   1   0   113   11   4   0   1   0   0   0   1   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
11   3   706   26   15   7   1   1   153   7   6   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
17   6   820   15   15   4   1   1   150   9   1   0   1   0   0   0   0   0   0   0   2   0   0   0   1   0   0   1   0   0   0   0   
7   6   881   19   19   4   2   2   127   12   4   3   2   0   0   0   0   0   1   1   1   0   0   0   1   0   0   0   0   0   0   0   
11   6   828   20   20   7   7   2   123   9   3   1   0   0   0   0   0   0   0   2   1   0   0   0   0   0   0   0   0   0   0   0   
11   9   822   21   26   3   3   2   114   11   6   0   1   0   0   0   0   0   0   0   1   0   1   0   0   0   0   1   0   0   0   0   
10   10   826   21   30   11   4   2   112   7   4   3   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
9   13   701   20   38   7   7   4   102   7   3   1   3   0   1   1   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   
25   27   623   28   40   6   0   4   96   7   4   0   2   0   1   0   1   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   
20   34   567   31   33   11   0   5   87   4   2   1   2   1   0   0   0   0   0   0   1   1   0   0   0   1   0   1   0   0   0   0   
38   63   424   30   37   5   3   9   84   5   3   3   1   0   1   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   
52   94   323   36   40   6   3   10   73   5   1   1   1   0   1   0   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   
69   132   266   41   34   8   4   13   53   6   1   2   0   0   0   0   0   0   0   0   2   1   0   1   0   0   0   0   0   0   0   0   
93   209   198   38   35   8   3   26   42   1   2   1   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
126   276   151   41   24   7   1   17   33   1   3   2   0   0   0   0   0   0   0   2   1   0   0   0   0   0   0   0   0   0   0   0   
185   431   147   43   32   9   5   51   34   1   4   2   0   0   1   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   
246   519   89   28   22   11   1   53   36   5   5   1   0   0   1   0   0   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   
295   689   75   29   20   5   7   66   24   6   5   3   0   0   0   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
323   870   44   26   16   6   2   71   23   8   4   2   0   0   0   0   0   0   0   1   0   0   0   0   0   2   0   0   0   0   0   0   
482   1114   57   49   17   9   1   96   15   3   5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
512   1180   48   44   16   9   2   101   18   6   5   3   1   0   0   0   1   0   0   3   0   0   0   0   1   0   0   0   0   0   0   0   
615   1386   44   48   16   9   2   120   12   7   9   7   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
658   1564   50   59   19   9   1   107   17   9   3   2   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
754   1706   36   58   18   8   2   134   16   10   7   4   1   0   0   0   0   0   1   0   0   0   0   1   1   0   0   0   0   0   0   0   
687   1544   36   68   13   5   4   141   18   9   8   4   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
718   1610   44   98   20   11   6   109   12   5   4   4   1   1   0   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   
661   1476   55   84   22   12   6   122   13   7   5   4   0   0   0   0   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
665   1407   68   100   22   10   7   109   11   8   12   2   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
507   1066   81   105   29   9   11   102   8   7   4   3   1   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   
483   957   75   106   29   9   12   85   12   10   4   1   0   2   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   
476   809   69   122   24   9   17   68   8   2   5   1   1   2   0   0   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   
557   707   89   131   31   12   11   78   7   11   3   1   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
481   508   67   95   26   10   11   54   6   4   6   3   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
594   409   91   97   22   12   25   64   5   10   6   2   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   
790   349   81   98   25   10   28   44   10   10   7   1   1   0   0   0   0   0   0   0   0   1   0   0   0   1   0   0   0   0   0   0   
1005   284   83   90   33   5   33   54   5   5   8   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
1222   248   81   73   28   9   46   44   3   9   4   1   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
1495   217   86   72   29   9   62   38   8   11   8   1   1   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
1770   181   94   69   18   5   59   32   14   17   9   2   0   1   0   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
2460   114   103   67   22   8   83   25   9   12   6   3   1   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
2503   105   90   55   28   5   91   32   8   17   11   4   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
2912   119   113   62   15   8   90   26   11   26   12   7   1   0   0   0   0   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
3045   90   131   63   26   6   118   24   24   24   9   4   0   0   0   1   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
3344   95   159   61   24   10   135   17   17   28   14   3   0   0   0   0   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   
3139   81   170   54   21   3   112   21   10   17   10   0   0   0   0   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
3424   104   206   57   22   7   137   26   28   23   12   2   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
3171   91   242   54   24   14   132   23   11   22   13   1   1   1   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   
3857   114   303   65   38   31   154   21   21   21   9   1   1   0   0   0   0   0   1   0   0   0   0   0   1   0   0   0   0   0   0   0   
2298   98   207   61   23   15   80   13   19   15   12   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
2607   125   294   66   23   16   138   12   23   10   13   2   0   0   0   1   0   0   0   0   1   1   1   0   0   0   0   0   0   0   0   0   
2159   110   288   73   33   22   84   18   14   13   8   4   1   0   0   1   0   0   1   0   2   0   1   1   0   0   0   0   0   0   0   0   
2031   123   294   88   25   15   102   15   21   17   5   1   1   0   0   0   0   0   1   0   0   0   0   0   1   0   0   0   0   0   0   0   
1639   133   239   73   35   27   85   13   9   13   8   2   1   2   0   0   0   0   0   0   1   1   0   1   0   0   0   0   0   0   0   0   
1465   136   277   77   31   36   70   21   9   19   9   2   1   2   0   0   0   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   
1276   128   261   70   23   27   61   14   21   9   2   2   0   1   0   0   0   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   
1137   133   297   100   32   46   71   11   18   9   6   1   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
837   142   236   89   16   45   46   12   19   13   10   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
742   159   218   68   26   56   62   13   21   11   7   1   0   1   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
639   154   207   70   22   63   55   20   17   13   2   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
624   198   206   90   21   79   46   20   30   25   4   1   0   0   1   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
517   180   206   78   20   79   45   15   21   18   4   1   0   0   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   
458   203   207   81   23   83   36   17   34   27   8   1   1   1   1   1   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
415   171   164   70   22   83   38   21   35   16   3   1   1   0   0   0   0   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   
488   268   195   73   26   109   44   28   34   37   6   1   1   0   0   1   1   0   0   1   0   0   1   0   1   0   0   0   0   0   0   0   
354   188   161   57   34   127   32   20   34   20   6   1   0   0   0   0   0   1   0   1   0   0   0   1   1   0   0   0   0   0   0   0   
429   274   185   68   21   109   39   39   36   20   4   1   1   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
327   287   155   61   22   128   34   31   37   21   4   4   0   0   0   1   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
432   398   198   57   27   140   31   28   47   28   6   0   0   0   0   0   1   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   
398   360   137   66   27   113   30   26   41   22   6   1   0   0   0   0   1   1   0   0   0   0   0   0   1   0   0   0   0   0   0   0   
427   419   155   76   33   116   30   30   28   25   9   0   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
427   436   172   64   32   120   37   26   34   15   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
490   486   153   58   37   140   24   34   27   32   8   0   0   0   0   0   0   3   0   1   0   0   0   1   0   0   0   0   0   0   0   0   
468   457   154   54   40   99   20   27   24   20   2   0   1   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
504   538   166   63   39   133   17   30   26   22   3   0   0   1   0   1   0   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   
488   478   140   51   48   98   18   26   26   16   4   1   1   1   0   0   0   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
507   514   193   53   44   105   27   24   21   22   6   2   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
475   487   171   61   45   117   28   32   26   20   4   0   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
544   484   178   67   46   77   34   31   19   11   7   0   1   0   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   
484   466   168   56   58   88   25   24   32   13   4   0   0   0   0   0   0   2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
551   451   176   34   71   80   26   41   35   18   1   2   0   0   0   0   1   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
477   410   150   45   69   61   27   33   22   13   4   1   0   0   0   0   0   0   1   1   0   0   0   1   0   0   0   0   0   0   0   0   
491   367   175   52   61   68   23   25   23   9   4   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
514   392   133   45   65   57   24   31   32   13   2   0   1   1   0   0   2   0   1   0   0   0   1   1   0   0   0   0   0   0   0   0   
522   350   153   33   91   65   28   39   28   14   5   3   1   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
453   322   151   44   69   47   27   30   37   6   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   
476   331   151   42   84   39   24   39   26   10   1   2   0   1   0   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
523   267   148   40   97   59   22   35   33   12   3   1   0   0   0   0   0   0   0   0   1   0   0   1   0   0   0   0   0   0   0   0   
645   337   129   40   93   50   23   47   39   8   1   1   0   1   0   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
554   253   129   33   93   44   35   49   26   11   3   0   0   1   0   0   2   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   
630   246   117   40   114   58   49   55   29   7   6   0   1   0   0   0   0   1   0   0   1   1   0   0   0   0   0   0   1   0   0   0   
