# WIND/STICS TOF vs E/Q matrix for 2006
# File 
# generated by phaAccum_PHA_Matrix.pl on Thu Jun 23 15:31:32 2011
0   0   0   0   0   1   18   1   0   1   1   2   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   1   0   0   
0   0   0   0   0   2   12   0   2   0   0   3   0   0   0   0   0   2   0   0   0   0   0   1   1   0   0   0   1   1   2   0   
0   0   0   0   0   4   23   1   2   0   0   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
0   0   0   0   0   10   8   0   0   1   0   1   0   0   1   0   0   0   1   0   0   0   0   0   0   0   0   0   0   1   0   0   
0   0   0   0   0   9   11   3   0   2   1   1   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   1   0   3   0   
0   0   0   0   0   8   5   0   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   0   
0   0   0   0   0   8   5   1   2   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
0   0   0   0   0   14   2   0   0   0   0   0   0   0   0   0   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
0   0   0   0   0   11   3   0   1   0   2   1   0   0   0   0   1   0   0   0   0   0   0   0   0   1   0   0   1   0   0   0   
0   0   0   0   0   9   2   1   0   0   3   0   1   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   2   0   2   0   
0   0   0   0   1   11   3   1   0   0   5   1   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   1   0   1   0   
0   0   0   0   2   9   3   0   0   0   4   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   
0   0   0   0   1   10   1   1   0   1   1   0   1   0   1   1   6   0   0   0   0   0   0   0   0   0   0   1   2   0   1   0   
0   0   0   0   5   9   2   0   1   0   0   0   0   0   0   0   3   0   0   0   0   1   0   0   0   0   0   0   0   0   2   0   
0   0   0   0   3   7   0   0   0   0   2   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   
0   0   0   0   6   5   0   0   0   1   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   2   0   
0   0   0   0   5   8   0   0   0   1   2   0   1   0   1   3   1   0   0   0   0   0   0   0   0   0   0   0   0   0   3   0   
0   0   0   0   12   2   0   0   2   1   0   0   0   0   0   6   1   0   0   0   0   0   0   0   0   0   0   1   0   0   1   0   
0   0   0   0   11   2   2   1   1   2   1   0   2   0   0   4   0   0   0   0   0   0   0   0   0   0   0   2   0   0   2   0   
0   0   0   0   9   4   0   0   0   3   0   0   0   0   0   8   0   0   0   0   0   0   0   0   0   1   0   2   0   2   3   0   
0   0   0   0   9   2   1   0   1   2   1   0   0   0   0   16   0   1   0   0   0   0   0   0   0   0   0   3   0   0   3   0   
0   0   0   0   2   2   1   1   2   3   1   0   0   1   0   25   0   0   0   0   0   0   0   0   0   0   0   2   1   0   2   0   
0   0   0   0   18   0   1   0   1   1   0   0   0   0   0   8   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   
0   0   0   1   12   1   1   0   0   1   0   0   0   0   0   16   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   
0   0   0   4   11   1   0   0   1   2   0   1   0   0   1   12   0   0   0   0   0   0   0   0   0   0   0   1   2   0   2   0   
0   0   0   2   9   1   1   0   0   0   0   0   0   0   1   6   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   
0   0   0   4   4   0   0   1   2   1   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   
0   0   0   5   5   0   0   0   1   0   0   0   0   0   2   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   1   0   
0   0   0   14   4   0   1   1   1   1   0   1   0   0   1   2   0   1   0   0   0   0   0   0   0   0   0   0   1   0   0   0   
0   0   0   9   2   0   2   0   1   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   2   0   
0   0   0   7   5   2   0   0   2   1   0   0   0   0   15   1   1   0   0   0   0   0   0   0   0   1   0   1   2   0   5   0   
0   0   0   17   3   0   0   0   2   0   1   0   0   1   19   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   2   0   
0   0   0   9   3   0   2   0   1   1   0   0   0   0   17   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   
0   0   0   11   4   1   1   0   5   0   0   0   0   0   30   2   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
0   0   0   8   4   0   0   0   4   0   0   0   0   0   34   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   2   0   
0   0   0   10   3   0   0   1   5   1   0   0   0   2   36   0   0   0   0   0   0   0   0   0   0   0   0   0   1   1   2   0   
0   0   0   9   2   0   1   1   5   0   1   0   1   0   31   1   0   0   0   0   0   0   0   0   0   1   0   0   0   1   0   0   
0   0   8   7   1   0   0   1   8   0   0   0   0   1   20   0   0   0   0   0   0   0   0   0   0   0   0   1   1   1   0   0   
0   0   2   5   1   1   0   2   1   1   1   1   0   1   16   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   1   0   
0   0   5   7   0   0   1   1   7   0   1   0   0   4   8   0   0   0   0   0   0   0   0   1   0   4   0   1   1   0   1   0   
0   0   8   9   1   1   1   0   1   0   0   1   0   9   6   1   0   0   0   0   0   0   1   0   0   7   0   1   0   2   1   0   
0   0   9   7   1   0   2   0   0   0   0   0   0   13   4   0   0   0   0   1   0   0   0   0   0   4   0   1   0   0   1   0   
0   0   8   2   1   1   1   2   1   0   0   0   0   22   1   0   0   0   0   0   0   0   0   0   0   3   0   0   0   0   0   0   
0   0   6   2   0   1   0   2   0   1   1   0   0   30   2   0   0   0   0   0   0   0   0   0   1   4   0   0   0   0   0   0   
0   0   12   2   1   1   0   6   0   0   1   0   0   46   2   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   1   0   
0   0   10   2   1   0   0   5   1   1   0   0   0   42   2   0   0   0   0   1   0   0   0   0   0   4   0   0   0   0   3   0   
0   0   7   1   0   0   0   1   1   0   0   0   0   42   2   0   0   0   0   0   0   0   0   0   0   2   0   0   0   0   3   0   
0   0   13   4   1   1   0   8   1   0   0   1   1   42   1   0   0   1   0   0   0   0   0   0   0   2   0   0   0   0   1   0   
0   0   8   1   1   0   1   3   2   1   0   0   0   36   0   0   0   0   0   0   0   0   0   0   0   2   0   0   0   2   1   0   
0   0   9   2   1   0   1   4   0   0   0   0   0   36   3   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   2   0   
0   0   8   1   2   0   0   5   0   0   0   1   3   18   0   0   0   0   0   0   0   0   0   0   1   1   0   0   0   1   0   0   
0   0   5   2   1   0   2   3   1   0   0   0   0   13   2   0   1   0   0   0   0   0   0   0   1   0   0   0   2   0   1   0   
2   2   7   2   1   0   1   2   0   0   1   0   1   12   0   0   0   0   0   0   0   0   0   0   2   3   0   0   0   0   4   0   
3   6   2   3   0   1   0   1   0   0   0   0   1   5   0   0   0   0   0   0   0   0   0   0   2   1   0   0   2   1   1   0   
1   3   3   3   1   2   0   1   0   1   0   0   3   3   0   0   0   0   0   0   0   0   0   1   11   2   0   0   0   2   4   0   
5   6   4   1   2   0   1   1   4   1   0   0   8   3   1   0   0   0   0   0   0   0   0   0   2   1   0   1   0   2   2   0   
4   6   6   0   0   0   3   0   0   0   0   0   19   2   1   1   0   0   0   0   0   0   0   0   14   1   0   0   2   1   1   0   
8   10   2   0   0   0   4   0   1   0   0   0   16   1   0   0   0   0   0   0   0   0   0   0   12   1   0   0   1   0   2   0   
4   10   5   1   0   0   6   0   0   0   0   0   40   1   1   0   0   0   0   0   0   0   0   0   10   2   0   1   0   0   0   0   
3   8   3   2   0   1   7   0   1   0   1   0   44   1   1   0   0   0   0   0   0   0   0   1   4   2   0   0   0   0   1   0   
3   7   3   1   1   0   15   0   0   0   0   0   48   2   0   0   0   0   0   0   1   0   0   0   12   0   0   0   1   0   0   0   
2   5   1   1   1   0   10   0   0   0   0   0   52   1   0   0   0   0   0   0   0   0   0   0   2   0   0   0   1   1   0   0   
5   11   3   0   0   3   13   0   0   0   0   0   50   1   1   0   0   0   0   0   0   0   0   1   2   0   0   0   1   0   3   0   
3   5   1   0   2   0   10   0   1   0   0   0   39   1   1   0   0   0   0   0   1   0   0   0   2   1   0   0   0   0   2   0   
1   8   1   1   0   0   8   2   1   0   0   1   31   0   0   0   0   0   0   1   0   0   0   2   1   0   0   2   0   0   2   0   
8   9   2   0   0   1   13   2   0   0   0   2   22   1   0   0   0   0   0   0   0   0   1   2   5   0   0   0   0   1   2   0   
6   10   1   0   1   3   6   1   0   0   0   1   15   0   1   0   0   0   0   0   0   1   0   4   1   0   0   0   1   1   1   0   
0   3   1   0   0   1   0   0   0   0   0   3   13   0   1   0   0   0   0   0   0   0   0   3   2   0   0   0   1   0   3   0   
3   5   0   1   1   3   3   0   0   0   0   9   13   0   0   0   0   0   0   0   0   1   0   7   2   0   0   0   2   0   0   0   
7   1   0   0   3   8   2   0   1   1   0   15   8   0   0   0   0   0   0   0   0   1   1   8   1   0   0   0   1   0   2   0   
15   6   1   2   1   8   3   2   0   0   0   27   7   0   0   0   0   0   0   0   0   0   1   3   2   0   0   1   0   0   2   0   
13   3   2   1   3   4   1   0   0   0   0   37   1   0   0   0   0   0   0   0   0   0   0   7   1   0   0   0   0   1   1   0   
20   1   0   0   0   10   1   0   0   0   0   43   3   1   1   0   0   1   0   0   0   0   0   5   1   1   0   0   0   0   1   0   
15   5   0   1   0   9   1   0   0   0   0   49   2   2   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   2   1   0   
13   5   0   2   0   18   2   1   0   0   0   59   3   0   0   0   0   0   0   0   0   0   0   9   0   0   0   0   0   0   0   0   
19   0   0   0   1   37   2   2   0   1   0   50   3   3   0   0   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   
17   2   3   0   1   27   2   3   0   0   0   48   5   2   0   0   0   0   0   0   0   0   0   4   0   0   0   0   0   1   0   0   
12   3   1   0   0   24   0   0   0   0   0   38   2   1   0   0   0   0   0   0   0   0   1   4   0   0   0   0   0   2   2   0   
13   2   0   0   0   27   0   0   0   0   0   35   4   2   0   0   0   0   0   0   1   0   0   3   0   0   0   0   0   0   2   0   
14   5   0   0   0   24   1   2   1   0   0   26   2   2   0   0   0   0   0   0   0   0   0   2   0   1   0   0   2   0   0   0   
8   2   2   0   2   9   3   0   1   0   0   14   3   1   0   0   0   0   0   0   0   0   0   0   1   0   0   1   0   1   0   0   
12   2   1   2   3   9   2   0   0   0   0   17   1   0   0   0   0   0   0   0   1   0   1   1   0   1   0   0   0   0   2   0   
6   2   1   0   1   4   0   0   1   0   2   22   2   0   1   0   0   0   0   0   1   0   5   3   1   0   0   0   0   0   0   0   
10   0   0   1   4   12   1   0   0   0   4   6   0   0   0   0   0   0   0   0   0   0   5   1   2   0   0   0   0   0   0   0   
5   1   1   0   7   6   5   0   0   1   10   10   0   1   1   1   0   0   0   0   0   0   3   2   1   0   0   0   0   0   0   0   
8   0   1   0   13   1   1   1   0   0   5   5   1   0   0   0   0   0   0   0   0   0   7   3   0   1   0   0   0   1   0   0   
4   1   1   0   14   5   0   1   0   0   27   4   1   1   0   1   0   0   0   0   0   0   5   1   1   0   0   0   1   0   0   0   
7   1   0   0   27   2   3   2   0   0   19   5   1   0   0   0   0   0   0   0   0   1   6   3   0   0   0   0   0   0   0   0   
6   3   0   1   32   4   1   3   0   0   26   9   0   0   0   0   1   0   0   0   0   0   6   0   1   1   0   0   1   0   0   0   
6   0   1   2   44   1   2   0   0   0   38   2   0   0   1   0   1   0   0   0   0   0   6   0   0   0   0   0   0   0   0   0   
2   0   1   0   85   0   1   1   2   0   46   4   0   2   0   0   0   0   0   0   0   0   7   0   1   0   0   0   0   0   0   0   
3   1   0   0   55   2   2   0   0   0   49   1   1   0   0   1   0   0   0   0   1   1   6   0   0   0   0   0   0   2   0   0   
3   4   0   1   88   1   2   2   0   0   37   2   0   1   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   1   0   0   
3   2   2   2   76   0   2   0   0   0   43   0   0   1   0   0   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   
1   0   1   0   67   2   3   0   0   0   45   0   1   0   0   0   0   0   0   0   1   0   3   1   0   0   0   0   0   0   0   0   
11   2   1   1   52   1   4   0   2   0   23   0   1   0   0   0   0   0   0   0   0   1   5   1   0   0   0   0   0   0   0   0   
8   0   1   4   42   2   2   0   0   2   30   1   1   0   0   0   1   0   0   0   0   1   5   0   0   0   0   1   0   0   0   0   
2   2   1   2   26   2   1   0   0   1   19   1   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   1   2   0   0   0   
2   2   0   9   34   1   3   1   0   1   20   1   1   0   0   0   0   0   0   0   0   2   2   0   0   0   0   0   0   1   0   0   
2   2   2   8   17   0   1   0   0   8   15   2   0   0   0   0   0   0   0   0   0   3   1   0   0   0   0   2   1   1   0   0   
8   2   4   15   20   0   3   0   0   15   10   0   0   0   0   0   0   0   0   0   0   5   3   1   1   0   0   0   0   0   0   0   
10   1   0   26   11   3   1   1   0   11   11   2   1   0   0   0   0   0   0   1   0   9   2   0   0   0   0   0   0   0   0   0   
6   1   2   34   4   2   1   0   0   29   8   2   0   0   0   0   1   0   0   0   1   4   1   0   0   0   0   0   0   0   0   0   
3   2   1   62   9   3   2   1   0   22   3   1   1   0   1   0   0   0   0   0   0   4   0   0   0   0   0   0   1   0   0   0   
5   2   2   88   4   3   1   0   1   38   1   2   0   0   0   1   0   0   0   0   0   6   0   0   1   0   0   0   0   0   0   0   
5   2   0   126   7   3   1   1   0   41   3   0   1   2   0   0   0   0   0   0   0   2   3   0   0   0   0   0   1   0   0   0   
2   2   0   184   5   2   2   0   0   40   3   0   1   0   0   2   0   0   0   1   0   4   1   0   0   0   0   0   0   0   0   0   
4   0   1   173   2   5   2   1   0   38   2   1   0   0   0   0   0   0   0   0   0   3   1   0   0   0   0   1   3   0   0   0   
6   2   3   226   2   1   1   1   0   29   2   1   1   2   0   2   0   0   0   0   1   4   1   0   0   0   0   0   0   0   0   0   
0   1   1   190   2   1   1   0   0   24   1   2   0   1   0   0   0   0   0   0   0   4   1   1   0   0   0   0   1   0   0   0   
5   2   1   191   1   5   2   1   0   43   0   0   0   0   0   0   0   0   0   0   0   8   1   1   0   0   0   0   0   0   0   0   
13   2   2   207   5   6   0   0   3   32   2   2   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   
5   1   3   151   9   9   2   0   1   29   0   0   1   0   0   0   0   0   1   1   0   6   0   0   0   0   0   0   1   0   0   0   
5   3   3   139   6   9   0   0   1   20   1   0   0   0   0   0   0   0   0   0   1   1   1   0   1   0   0   2   0   0   0   0   
8   3   12   126   9   10   1   0   1   24   2   1   0   1   0   1   0   0   0   0   0   3   1   0   0   0   0   0   2   0   0   0   
2   1   13   89   8   6   2   0   3   16   1   0   0   0   0   0   0   0   0   1   4   3   1   0   0   0   0   0   0   0   0   0   
1   0   25   80   7   4   2   1   4   13   1   0   0   0   0   0   0   0   0   0   2   2   0   0   0   0   0   0   0   0   0   0   
7   1   34   58   11   8   0   0   2   17   1   1   0   0   0   0   0   0   1   1   2   4   2   0   0   0   0   0   0   0   0   0   
0   0   50   38   9   9   1   1   8   10   1   1   0   0   0   0   0   0   0   0   6   0   1   0   0   0   0   0   0   0   0   0   
5   1   69   37   9   3   0   2   2   12   0   0   0   0   0   0   0   0   0   0   6   1   0   1   0   0   0   0   0   0   0   0   
4   0   125   26   8   4   0   0   10   11   2   1   0   0   0   0   0   0   0   0   3   0   0   1   0   0   0   0   0   0   0   0   
0   1   172   16   13   3   3   0   22   8   2   2   0   2   2   0   0   0   0   0   5   1   0   0   0   0   0   0   0   0   0   0   
0   0   295   15   7   5   0   1   20   5   1   0   1   0   0   0   0   0   0   1   5   0   0   1   0   0   0   0   0   0   0   0   
6   3   304   13   11   3   0   1   24   2   0   0   0   0   0   0   0   0   0   0   1   4   1   1   0   0   0   0   0   0   0   0   
6   2   386   10   7   4   0   0   32   3   0   0   3   1   0   0   0   0   0   0   3   1   0   0   0   0   0   0   0   0   0   0   
7   3   464   9   7   3   1   0   40   4   1   0   1   0   0   0   1   0   0   1   2   3   0   1   0   0   0   0   0   0   0   0   
5   2   502   12   12   4   0   0   29   3   0   1   0   0   0   0   0   0   0   1   4   0   0   0   1   0   0   0   0   0   0   0   
4   6   559   10   6   3   0   0   24   4   0   0   1   0   0   0   0   0   1   0   5   0   0   0   0   1   0   0   0   0   0   0   
4   2   550   7   12   3   0   1   29   2   0   0   1   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   
10   4   532   10   16   2   1   0   25   0   2   0   0   1   0   0   0   0   0   0   4   0   0   1   0   0   0   0   0   0   0   0   
8   13   494   18   21   4   0   1   41   1   0   0   1   0   0   0   0   0   1   0   2   1   0   0   0   0   0   0   0   0   0   0   
8   9   403   8   20   1   1   2   26   0   1   0   0   0   1   0   0   0   0   1   4   1   0   0   0   0   0   0   0   0   0   0   
18   22   423   27   17   0   2   2   25   0   3   0   1   0   0   0   0   0   0   1   1   0   1   0   0   0   0   1   0   0   0   0   
10   12   311   22   25   1   0   2   26   1   0   0   0   0   0   0   0   0   1   3   1   0   0   0   0   0   0   0   0   0   0   0   
18   25   261   20   16   4   1   3   19   0   1   0   0   0   0   0   0   0   1   1   3   0   0   0   0   0   0   0   0   0   0   0   
31   64   212   19   16   5   0   2   17   4   2   0   0   0   0   0   0   0   0   4   0   0   0   0   1   0   0   0   0   0   0   0   
39   82   159   23   15   2   1   3   9   0   0   2   0   0   0   0   0   0   0   4   2   2   0   0   1   0   0   0   0   0   0   0   
54   118   116   25   29   5   0   5   8   0   1   1   0   0   0   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   
118   231   113   22   18   0   0   8   12   1   0   1   1   0   0   0   0   1   0   7   0   0   0   0   0   0   0   0   0   0   0   0   
134   267   55   20   13   1   1   8   7   1   0   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   
160   353   71   18   21   2   1   13   7   0   0   0   1   0   1   0   0   1   0   2   2   0   0   0   0   0   0   0   0   0   0   0   
232   501   53   18   15   3   1   18   8   2   2   1   0   0   0   0   0   0   0   7   2   0   0   0   1   0   0   0   0   0   0   0   
319   675   40   23   7   1   1   25   11   5   1   4   0   0   0   0   0   0   0   3   1   0   0   0   0   0   0   0   0   0   0   0   
344   734   35   28   8   2   2   28   5   1   3   0   1   0   0   0   0   0   0   4   0   0   0   0   0   1   0   0   0   0   0   0   
399   896   37   22   8   0   0   27   5   1   4   2   0   0   1   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   
463   997   29   34   9   5   0   33   3   2   2   1   0   1   0   0   2   0   0   2   3   1   0   0   0   0   0   0   0   0   0   0   
519   1148   33   35   8   3   0   31   7   3   2   4   0   0   0   0   0   0   0   4   1   0   0   0   1   1   0   0   0   0   0   0   
482   1080   23   35   10   3   3   26   1   4   1   0   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   
499   1102   31   43   7   3   1   19   5   1   5   1   0   0   0   0   0   0   0   1   0   0   0   0   0   1   0   0   0   0   0   0   
501   1064   23   49   6   3   2   28   3   2   4   0   0   0   0   0   0   0   1   5   2   0   0   1   0   0   0   0   0   0   0   0   
490   1073   40   57   7   5   2   25   2   3   1   3   2   0   0   0   0   0   0   1   1   0   0   0   1   0   0   0   0   0   0   0   
451   913   35   59   8   6   1   23   5   1   2   3   0   0   0   0   0   0   0   2   0   2   0   0   0   0   0   0   0   0   0   0   
373   793   36   60   5   2   3   23   1   2   2   0   0   0   0   0   0   0   0   1   2   0   0   0   0   0   0   0   0   0   0   0   
336   605   55   66   8   6   3   13   1   1   1   2   0   0   0   0   0   0   1   3   1   0   0   0   0   0   0   0   0   0   0   0   
353   599   50   70   13   0   6   16   1   2   3   1   1   0   0   0   0   1   1   1   0   0   0   0   1   0   0   0   0   0   0   0   
301   400   34   47   10   5   7   16   1   4   1   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
388   425   43   51   7   2   11   11   3   2   0   3   0   0   0   0   0   0   3   3   0   0   0   0   2   0   0   0   0   0   0   0   
407   308   44   53   6   5   3   11   1   1   3   1   0   0   0   0   0   0   2   2   0   0   0   0   0   0   0   0   0   0   0   0   
579   264   46   49   7   6   10   11   3   3   3   2   0   0   0   0   0   0   0   1   0   0   0   0   0   1   0   0   0   0   0   0   
629   201   42   38   6   4   10   15   3   4   4   0   0   0   0   0   0   0   0   1   0   1   0   0   0   0   0   0   0   0   0   0   
856   164   47   39   5   2   9   4   2   4   2   2   0   0   0   0   0   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   
1020   128   39   49   8   2   19   13   1   4   8   0   0   0   0   0   0   0   2   5   0   0   0   0   0   0   0   0   0   0   0   0   
1331   110   49   25   8   4   21   13   5   6   8   0   0   0   0   0   0   0   5   0   0   0   0   0   0   0   0   0   0   0   0   0   
1427   102   55   27   6   2   19   7   7   9   1   1   0   0   0   0   0   0   2   2   0   0   0   0   0   0   0   0   0   0   0   0   
1781   105   62   41   12   4   28   12   8   7   7   2   0   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   
1845   82   50   33   8   4   15   6   6   11   7   0   0   0   0   0   0   1   6   0   1   1   0   0   0   0   0   0   0   0   0   0   
2232   71   76   30   10   4   26   5   2   7   7   2   1   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
2161   70   76   25   13   3   32   6   9   9   6   3   0   0   0   0   0   3   1   1   1   0   0   0   0   0   0   0   0   0   0   0   
2275   53   93   23   9   3   40   4   4   8   3   0   0   0   0   0   0   0   3   1   0   1   0   0   0   0   0   0   0   0   0   0   
2324   63   117   22   15   7   17   9   5   5   3   1   0   0   0   0   0   0   3   1   0   0   0   0   0   0   0   0   0   0   0   0   
2767   72   140   32   20   14   24   4   8   9   11   3   0   0   0   0   0   0   3   0   1   0   0   0   0   0   0   0   0   0   0   0   
1638   52   106   27   15   6   18   6   4   2   4   0   0   0   0   0   0   1   3   0   0   1   0   0   0   0   0   0   0   0   0   0   
2013   68   121   26   11   10   18   4   7   7   8   0   1   0   0   0   0   1   3   0   0   0   0   0   0   0   0   0   0   0   0   0   
1757   71   136   29   12   14   18   7   6   11   6   1   0   0   0   0   0   0   3   1   0   1   0   0   1   0   0   0   0   0   0   0   
1651   95   168   25   18   12   27   4   8   3   4   2   0   0   0   0   0   2   3   1   0   0   0   0   0   0   0   0   0   0   0   0   
1285   71   133   22   15   13   9   5   6   5   0   0   0   0   0   0   0   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
1220   90   164   36   20   13   19   5   5   3   1   2   0   0   0   1   0   0   3   1   0   0   0   0   0   0   0   0   0   0   0   0   
898   102   150   32   12   18   15   3   4   4   4   2   0   0   0   0   0   4   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
927   85   168   38   11   12   21   5   4   3   6   0   0   0   0   0   0   3   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
641   92   132   26   14   12   13   7   2   4   1   1   0   0   0   0   0   0   2   0   0   1   0   0   0   0   0   0   0   0   0   0   
631   92   138   26   10   15   24   4   10   4   2   0   0   0   0   0   0   3   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
476   92   114   29   13   20   11   5   9   5   6   0   0   0   0   0   0   3   3   0   0   1   0   0   1   0   0   0   0   0   0   0   
509   103   127   20   10   16   10   8   12   15   4   1   0   0   0   0   0   4   1   1   1   0   0   0   0   0   0   0   0   0   0   0   
356   92   104   19   15   20   15   8   6   10   3   0   0   0   0   1   0   3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
327   120   104   14   11   25   17   10   12   25   3   0   1   0   0   0   0   2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
303   110   102   26   7   24   10   11   21   9   4   0   0   0   1   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
282   139   122   23   10   29   18   14   12   23   0   0   0   0   0   0   0   5   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
223   111   75   26   8   24   9   8   24   15   2   0   0   0   0   0   0   3   2   1   0   0   0   0   0   0   0   0   0   0   0   0   
269   172   80   23   8   28   15   13   21   13   1   1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
235   162   70   25   8   30   17   13   28   14   8   1   1   0   0   0   0   5   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
252   182   71   40   16   28   9   12   21   14   0   0   0   0   0   0   0   5   0   0   0   0   0   1   0   0   0   0   0   0   0   0   
240   199   86   32   10   18   10   11   19   9   1   1   0   0   0   0   0   4   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
247   231   71   25   14   22   11   20   14   18   5   0   0   0   0   0   0   3   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
227   228   65   30   9   33   14   13   14   10   2   0   0   0   0   0   0   2   2   0   0   0   1   0   0   0   0   0   0   0   0   0   
248   255   64   35   14   23   10   16   22   14   5   3   0   1   0   0   0   2   3   0   0   1   0   0   0   0   0   0   0   0   0   0   
271   245   62   21   27   18   9   10   17   13   4   1   0   0   0   0   1   2   0   0   1   0   1   0   0   0   0   0   0   0   0   0   
272   290   73   19   24   24   14   15   13   6   2   1   1   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
292   282   60   39   22   19   11   15   15   12   1   0   0   0   0   0   1   2   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
313   327   65   37   15   16   11   11   11   15   5   1   0   0   0   0   2   3   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
318   242   66   30   17   24   9   7   13   7   0   1   0   0   0   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   
324   319   83   29   26   28   5   17   12   6   4   0   0   0   0   2   0   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
361   302   70   22   26   24   6   9   11   8   4   0   0   0   0   0   3   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
363   303   75   33   27   24   8   13   13   9   2   0   0   0   0   0   1   2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
271   243   67   17   24   21   5   13   18   12   2   0   0   0   0   0   0   1   1   1   1   0   1   0   0   0   0   0   0   0   0   0   
367   279   70   23   29   17   10   16   19   4   2   0   0   0   0   0   4   2   0   0   0   0   1   0   0   0   0   0   0   0   0   0   
302   211   70   32   36   23   8   19   14   13   3   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
306   238   56   23   25   20   12   22   14   7   3   1   0   0   0   0   4   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
278   210   66   19   23   13   15   19   23   8   0   1   0   1   0   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
324   198   69   23   24   26   12   21   18   5   1   0   0   0   0   0   3   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
281   163   67   25   30   13   14   14   16   2   2   0   0   0   0   1   1   1   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
314   168   49   20   29   14   17   24   16   8   0   1   0   0   0   0   1   4   0   0   1   0   0   0   0   0   0   0   0   0   0   0   
278   159   54   14   35   12   10   36   22   7   1   0   0   0   0   1   3   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   
319   153   66   14   38   17   16   25   23   7   2   0   0   0   1   0   1   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   
358   143   41   15   33   21   14   22   11   3   0   0   0   0   0   0   2   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   
